3.302000	0.004759	-0.334725	0.006480
3.303000	0.004753	-0.334725	0.006475
3.304000	0.004747	-0.334725	0.006470
3.305000	0.004741	-0.334725	0.006465
3.306000	0.004735	-0.334725	0.006459
3.307000	0.004729	-0.334725	0.006454
3.308000	0.004723	-0.334725	0.006449
3.309000	0.004717	-0.334725	0.006444
3.310000	0.004712	-0.334725	0.006438
3.311000	0.004706	-0.334725	0.006433
3.312000	0.004700	-0.334725	0.006428
3.313000	0.004694	-0.334725	0.006422
3.314000	0.004688	-0.334725	0.006417
3.315000	0.004682	-0.334725	0.006412
3.316000	0.004677	-0.334725	0.006406
3.317000	0.004671	-0.334725	0.006401
3.318000	0.004665	-0.334725	0.006395
3.319000	0.004659	-0.334725	0.006390
3.320000	0.004654	-0.334725	0.006384
3.321000	0.004648	-0.334725	0.006379
3.322000	0.004642	-0.334725	0.006373
3.323000	0.004637	-0.334725	0.006368
3.324000	0.004631	-0.334725	0.006362
3.325000	0.004625	-0.334725	0.006356
3.326000	0.004620	-0.334726	0.006351
3.327000	0.004614	-0.334726	0.006345
3.328000	0.004609	-0.334726	0.006340
3.329000	0.004603	-0.334726	0.006334
3.330000	0.004597	-0.334726	0.006328
3.331000	0.004592	-0.334726	0.006322
3.332000	0.004586	-0.334726	0.006317
3.333000	0.004581	-0.334726	0.006311
3.334000	0.004575	-0.334726	0.006305
3.335000	0.004570	-0.334726	0.006299
3.336000	0.004564	-0.334726	0.006293
3.337000	0.004559	-0.334726	0.006288
3.338000	0.004553	-0.334726	0.006282
3.339000	0.004548	-0.334726	0.006276
3.340000	0.004542	-0.334726	0.006270
3.341000	0.004537	-0.334726	0.006264
3.342000	0.004531	-0.334726	0.006258
3.343000	0.004526	-0.334726	0.006252
3.344000	0.004520	-0.334726	0.006246
3.345000	0.004515	-0.334726	0.006240
3.346000	0.004510	-0.334726	0.006234
3.347000	0.004504	-0.334726	0.006228
3.348000	0.004499	-0.334726	0.006222
3.349000	0.004493	-0.334726	0.006216
3.350000	0.004488	-0.334726	0.006210
3.351000	0.004483	-0.334726	0.006204
3.352000	0.004477	-0.334726	0.006198
3.353000	0.004472	-0.334726	0.006192
3.354000	0.004467	-0.334726	0.006186
3.355000	0.004461	-0.334727	0.006179
3.356000	0.004456	-0.334727	0.006173
3.357000	0.004451	-0.334727	0.006167
3.358000	0.004446	-0.334727	0.006161
3.359000	0.004440	-0.334727	0.006155
3.360000	0.004435	-0.334727	0.006148
3.361000	0.004430	-0.334727	0.006142
3.362000	0.004425	-0.334727	0.006136
3.363000	0.004419	-0.334727	0.006129
3.364000	0.004414	-0.334727	0.006123
3.365000	0.004409	-0.334727	0.006117
3.366000	0.004404	-0.334727	0.006110
3.367000	0.004399	-0.334727	0.006104
3.368000	0.004394	-0.334727	0.006098
3.369000	0.004388	-0.334727	0.006091
3.370000	0.004383	-0.334727	0.006085
3.371000	0.004378	-0.334727	0.006078
3.372000	0.004373	-0.334727	0.006072
3.373000	0.004368	-0.334727	0.006065
3.374000	0.004363	-0.334727	0.006059
3.375000	0.004358	-0.334727	0.006052
3.376000	0.004353	-0.334727	0.006046
3.377000	0.004348	-0.334727	0.006039
3.378000	0.004343	-0.334727	0.006033
3.379000	0.004338	-0.334727	0.006026
3.380000	0.004333	-0.334727	0.006020
3.381000	0.004327	-0.334727	0.006013
3.382000	0.004322	-0.334727	0.006007
3.383000	0.004317	-0.334727	0.006000
3.384000	0.004312	-0.334727	0.005993
3.385000	0.004307	-0.334727	0.005987
3.386000	0.004303	-0.334727	0.005980
3.387000	0.004298	-0.334728	0.005973
3.388000	0.004293	-0.334728	0.005967
3.389000	0.004288	-0.334728	0.005960
3.390000	0.004283	-0.334728	0.005953
3.391000	0.004278	-0.334728	0.005946
3.392000	0.004273	-0.334728	0.005940
3.393000	0.004268	-0.334728	0.005933
3.394000	0.004263	-0.334728	0.005926
3.395000	0.004258	-0.334728	0.005919
3.396000	0.004253	-0.334728	0.005912
3.397000	0.004248	-0.334728	0.005906
3.398000	0.004244	-0.334728	0.005899
3.399000	0.004239	-0.334728	0.005892
3.400000	0.004234	-0.334728	0.005885
3.401000	0.004229	-0.334728	0.005878
3.402000	0.004224	-0.334728	0.005871
3.403000	0.004219	-0.334728	0.005864
3.404000	0.004215	-0.334728	0.005857
3.405000	0.004210	-0.334728	0.005850
3.406000	0.004205	-0.334728	0.005843
3.407000	0.004200	-0.334728	0.005836
3.408000	0.004195	-0.334728	0.005829
3.409000	0.004191	-0.334728	0.005822
3.410000	0.004186	-0.334728	0.005815
3.411000	0.004181	-0.334728	0.005808
3.412000	0.004176	-0.334728	0.005801
3.413000	0.004172	-0.334728	0.005794
3.414000	0.004167	-0.334728	0.005787
3.415000	0.004162	-0.334728	0.005780
3.416000	0.004158	-0.334728	0.005773
3.417000	0.004153	-0.334728	0.005766
3.418000	0.004148	-0.334728	0.005759
3.419000	0.004143	-0.334728	0.005752
3.420000	0.004139	-0.334728	0.005745
3.421000	0.004134	-0.334728	0.005737
3.422000	0.004129	-0.334729	0.005730
3.423000	0.004125	-0.334729	0.005723
3.424000	0.004120	-0.334729	0.005716
3.425000	0.004116	-0.334729	0.005709
3.426000	0.004111	-0.334729	0.005702
3.427000	0.004106	-0.334729	0.005694
3.428000	0.004102	-0.334729	0.005687
3.429000	0.004097	-0.334729	0.005680
3.430000	0.004093	-0.334729	0.005673
3.431000	0.004088	-0.334729	0.005665
3.432000	0.004083	-0.334729	0.005658
3.433000	0.004079	-0.334729	0.005651
3.434000	0.004074	-0.334729	0.005643
3.435000	0.004070	-0.334729	0.005636
3.436000	0.004065	-0.334729	0.005629
3.437000	0.004061	-0.334729	0.005621
3.438000	0.004056	-0.334729	0.005614
3.439000	0.004052	-0.334729	0.005607
3.440000	0.004047	-0.334729	0.005599
3.441000	0.004043	-0.334729	0.005592
3.442000	0.004038	-0.334729	0.005585
3.443000	0.004034	-0.334729	0.005577
3.444000	0.004029	-0.334729	0.005570
3.445000	0.004025	-0.334729	0.005562
3.446000	0.004020	-0.334729	0.005555
3.447000	0.004016	-0.334729	0.005547
3.448000	0.004011	-0.334729	0.005540
3.449000	0.004007	-0.334729	0.005532
3.450000	0.004002	-0.334729	0.005525
3.451000	0.003998	-0.334729	0.005517
3.452000	0.003993	-0.334729	0.005510
3.453000	0.003989	-0.334729	0.005502
3.454000	0.003985	-0.334729	0.005495
3.455000	0.003980	-0.334729	0.005487
3.456000	0.003976	-0.334729	0.005480
3.457000	0.003971	-0.334729	0.005472
3.458000	0.003967	-0.334729	0.005465
3.459000	0.003963	-0.334729	0.005457
3.460000	0.003958	-0.334729	0.005450
3.461000	0.003954	-0.334729	0.005442
3.462000	0.003950	-0.334730	0.005434
3.463000	0.003945	-0.334730	0.005427
3.464000	0.003941	-0.334730	0.005419
3.465000	0.003937	-0.334730	0.005412
3.466000	0.003932	-0.334730	0.005404
3.467000	0.003928	-0.334730	0.005396
3.468000	0.003924	-0.334730	0.005389
3.469000	0.003919	-0.334730	0.005381
3.470000	0.003915	-0.334730	0.005373
3.471000	0.003911	-0.334730	0.005366
3.472000	0.003906	-0.334730	0.005358
3.473000	0.003902	-0.334730	0.005350
3.474000	0.003898	-0.334730	0.005343
3.475000	0.003894	-0.334730	0.005335
3.476000	0.003889	-0.334730	0.005327
3.477000	0.003885	-0.334730	0.005319
3.478000	0.003881	-0.334730	0.005312
3.479000	0.003877	-0.334730	0.005304
3.480000	0.003872	-0.334730	0.005296
3.481000	0.003868	-0.334730	0.005288
3.482000	0.003864	-0.334730	0.005281
3.483000	0.003860	-0.334730	0.005273
3.484000	0.003855	-0.334730	0.005265
3.485000	0.003851	-0.334730	0.005257
3.486000	0.003847	-0.334730	0.005249
3.487000	0.003843	-0.334730	0.005242
3.488000	0.003839	-0.334730	0.005234
3.489000	0.003834	-0.334730	0.005226
3.490000	0.003830	-0.334730	0.005218
3.491000	0.003826	-0.334730	0.005210
3.492000	0.003822	-0.334730	0.005202
3.493000	0.003818	-0.334730	0.005195
3.494000	0.003814	-0.334730	0.005187
3.495000	0.003809	-0.334730	0.005179
3.496000	0.003805	-0.334730	0.005171
3.497000	0.003801	-0.334730	0.005163
3.498000	0.003797	-0.334730	0.005155
3.499000	0.003793	-0.334730	0.005147
3.500000	0.003789	-0.334730	0.005139
3.501000	0.003785	-0.334730	0.005131
3.502000	0.003780	-0.334730	0.005124
3.503000	0.003776	-0.334730	0.005116
3.504000	0.003772	-0.334730	0.005108
3.505000	0.003768	-0.334730	0.005100
3.506000	0.003764	-0.334730	0.005092
3.507000	0.003760	-0.334731	0.005084
3.508000	0.003756	-0.334731	0.005076
3.509000	0.003752	-0.334731	0.005068
3.510000	0.003748	-0.334731	0.005060
3.511000	0.003744	-0.334731	0.005052
3.512000	0.003740	-0.334731	0.005044
3.513000	0.003736	-0.334731	0.005036
3.514000	0.003732	-0.334731	0.005028
3.515000	0.003728	-0.334731	0.005020
3.516000	0.003724	-0.334731	0.005012
3.517000	0.003719	-0.334731	0.005004
3.518000	0.003715	-0.334731	0.004996
