0.891000	-0.004900	0.294260
0.891000	-0.004900	0.294260
0.891000	-0.004900	0.294260
0.891000	-0.004900	0.294260
0.892000	-0.004948	0.293679
0.892000	-0.004948	0.293679
0.892000	-0.004948	0.293679
0.892000	-0.004948	0.293679
0.893000	-0.004996	0.293099
0.893000	-0.004996	0.293099
0.893000	-0.004996	0.293099
0.893000	-0.004996	0.293099
0.894000	-0.005044	0.292520
0.894000	-0.005044	0.292520
0.894000	-0.005044	0.292520
0.894000	-0.005044	0.292520
0.895000	-0.005091	0.291942
0.895000	-0.005091	0.291942
0.895000	-0.005091	0.291942
0.895000	-0.005091	0.291942
0.896000	-0.005139	0.291365
0.896000	-0.005139	0.291365
0.896000	-0.005139	0.291365
0.896000	-0.005139	0.291365
0.897000	-0.005186	0.290789
0.897000	-0.005186	0.290789
0.897000	-0.005186	0.290789
0.897000	-0.005186	0.290789
0.898000	-0.005233	0.290214
0.898000	-0.005233	0.290214
0.898000	-0.005233	0.290214
0.898000	-0.005233	0.290214
0.899000	-0.005281	0.289641
0.899000	-0.005281	0.289641
0.899000	-0.005281	0.289641
0.899000	-0.005281	0.289641
0.900000	-0.005328	0.289069
0.900000	-0.005328	0.289069
0.900000	-0.005328	0.289069
0.900000	-0.005328	0.289069
0.901000	-0.005374	0.288497
0.901000	-0.005374	0.288497
0.901000	-0.005374	0.288497
0.901000	-0.005374	0.288497
0.902000	-0.005421	0.287927
0.902000	-0.005421	0.287927
0.902000	-0.005421	0.287927
0.902000	-0.005421	0.287927
0.903000	-0.005468	0.287358
0.903000	-0.005468	0.287358
0.903000	-0.005468	0.287358
0.903000	-0.005468	0.287358
0.904000	-0.005514	0.286790
0.904000	-0.005514	0.286790
0.904000	-0.005514	0.286790
0.904000	-0.005514	0.286790
0.905000	-0.005561	0.286223
0.905000	-0.005561	0.286223
0.905000	-0.005561	0.286223
0.905000	-0.005561	0.286223
0.906000	-0.005607	0.285657
0.906000	-0.005607	0.285657
0.906000	-0.005607	0.285657
0.906000	-0.005607	0.285657
0.907000	-0.005653	0.285092
0.907000	-0.005653	0.285092
0.907000	-0.005653	0.285092
0.907000	-0.005653	0.285092
0.908000	-0.005699	0.284528
0.908000	-0.005699	0.284528
0.908000	-0.005699	0.284528
0.908000	-0.005699	0.284528
0.909000	-0.005745	0.283966
0.909000	-0.005745	0.283966
0.909000	-0.005745	0.283966
0.909000	-0.005745	0.283966
0.910000	-0.005790	0.283404
0.910000	-0.005790	0.283404
0.910000	-0.005790	0.283404
0.910000	-0.005790	0.283404
0.911000	-0.005836	0.282844
0.911000	-0.005836	0.282844
0.911000	-0.005836	0.282844
0.911000	-0.005836	0.282844
0.912000	-0.005881	0.282284
0.912000	-0.005881	0.282284
0.912000	-0.005881	0.282284
0.912000	-0.005881	0.282284
0.913000	-0.005926	0.281726
0.913000	-0.005926	0.281726
0.913000	-0.005926	0.281726
0.913000	-0.005926	0.281726
0.914000	-0.005972	0.281169
0.914000	-0.005972	0.281169
0.914000	-0.005972	0.281169
0.914000	-0.005972	0.281169
0.915000	-0.006017	0.280613
0.915000	-0.006017	0.280613
0.915000	-0.006017	0.280613
0.915000	-0.006017	0.280613
0.916000	-0.006061	0.280057
0.916000	-0.006061	0.280057
0.916000	-0.006061	0.280057
0.916000	-0.006061	0.280057
0.917000	-0.006106	0.279503
0.917000	-0.006106	0.279503
0.917000	-0.006106	0.279503
0.917000	-0.006106	0.279503
0.918000	-0.006151	0.278950
0.918000	-0.006151	0.278950
0.918000	-0.006151	0.278950
0.918000	-0.006151	0.278950
0.919000	-0.006195	0.278398
0.919000	-0.006195	0.278398
0.919000	-0.006195	0.278398
0.919000	-0.006195	0.278398
0.920000	-0.006240	0.277848
0.920000	-0.006240	0.277848
0.920000	-0.006240	0.277848
0.920000	-0.006240	0.277848
0.921000	-0.006284	0.277298
0.921000	-0.006284	0.277298
0.921000	-0.006284	0.277298
0.921000	-0.006284	0.277298
0.922000	-0.006328	0.276749
0.922000	-0.006328	0.276749
0.922000	-0.006328	0.276749
0.922000	-0.006328	0.276749
0.923000	-0.006372	0.276201
0.923000	-0.006372	0.276201
0.923000	-0.006372	0.276201
0.923000	-0.006372	0.276201
0.924000	-0.006416	0.275655
0.924000	-0.006416	0.275655
0.924000	-0.006416	0.275655
0.924000	-0.006416	0.275655
0.925000	-0.006459	0.275109
0.925000	-0.006459	0.275109
0.925000	-0.006459	0.275109
0.925000	-0.006459	0.275109
0.926000	-0.006503	0.274564
0.926000	-0.006503	0.274564
0.926000	-0.006503	0.274564
0.926000	-0.006503	0.274564
0.927000	-0.006546	0.274021
0.927000	-0.006546	0.274021
0.927000	-0.006546	0.274021
0.927000	-0.006546	0.274021
0.928000	-0.006590	0.273478
0.928000	-0.006590	0.273478
0.928000	-0.006590	0.273478
0.928000	-0.006590	0.273478
0.929000	-0.006633	0.272937
0.929000	-0.006633	0.272937
0.929000	-0.006633	0.272937
0.929000	-0.006633	0.272937
0.930000	-0.006676	0.272397
0.930000	-0.006676	0.272397
0.930000	-0.006676	0.272397
0.930000	-0.006676	0.272397
0.931000	-0.006719	0.271857
0.931000	-0.006719	0.271857
0.931000	-0.006719	0.271857
0.931000	-0.006719	0.271857
0.932000	-0.006761	0.271319
0.932000	-0.006761	0.271319
0.932000	-0.006761	0.271319
0.932000	-0.006761	0.271319
0.933000	-0.006804	0.270782
0.933000	-0.006804	0.270782
0.933000	-0.006804	0.270782
0.933000	-0.006804	0.270782
0.934000	-0.006847	0.270245
0.934000	-0.006847	0.270245
0.934000	-0.006847	0.270245
0.934000	-0.006847	0.270245
0.935000	-0.006889	0.269710
0.935000	-0.006889	0.269710
0.935000	-0.006889	0.269710
0.935000	-0.006889	0.269710
0.936000	-0.006931	0.269176
0.936000	-0.006931	0.269176
0.936000	-0.006931	0.269176
0.936000	-0.006931	0.269176
0.937000	-0.006973	0.268643
0.937000	-0.006973	0.268643
0.937000	-0.006973	0.268643
0.937000	-0.006973	0.268643
0.938000	-0.007015	0.268111
0.938000	-0.007015	0.268111
0.938000	-0.007015	0.268111
0.938000	-0.007015	0.268111
0.939000	-0.007057	0.267579
0.939000	-0.007057	0.267579
0.939000	-0.007057	0.267579
0.939000	-0.007057	0.267579
0.940000	-0.007099	0.267049
0.940000	-0.007099	0.267049
0.940000	-0.007099	0.267049
0.940000	-0.007099	0.267049
0.941000	-0.007140	0.266520
0.941000	-0.007140	0.266520
0.941000	-0.007140	0.266520
0.941000	-0.007140	0.266520
0.942000	-0.007182	0.265992
0.942000	-0.007182	0.265992
0.942000	-0.007182	0.265992
0.942000	-0.007182	0.265992
0.943000	-0.007223	0.265465
0.943000	-0.007223	0.265465
0.943000	-0.007223	0.265465
0.943000	-0.007223	0.265465
0.944000	-0.007264	0.264939
0.944000	-0.007264	0.264939
0.944000	-0.007264	0.264939
0.944000	-0.007264	0.264939
0.945000	-0.007305	0.264414
0.945000	-0.007305	0.264414
0.945000	-0.007305	0.264414
0.945000	-0.007305	0.264414
0.946000	-0.007346	0.263890
0.946000	-0.007346	0.263890
0.946000	-0.007346	0.263890
0.946000	-0.007346	0.263890
0.947000	-0.007387	0.263367
0.947000	-0.007387	0.263367
0.947000	-0.007387	0.263367
0.947000	-0.007387	0.263367
0.948000	-0.007428	0.262845
0.948000	-0.007428	0.262845
0.948000	-0.007428	0.262845
0.948000	-0.007428	0.262845
0.949000	-0.007468	0.262324
0.949000	-0.007468	0.262324
0.949000	-0.007468	0.262324
0.949000	-0.007468	0.262324
0.950000	-0.007509	0.261804
0.950000	-0.007509	0.261804
0.950000	-0.007509	0.261804
0.950000	-0.007509	0.261804
0.951000	-0.007549	0.261285
0.951000	-0.007549	0.261285
0.951000	-0.007549	0.261285
0.951000	-0.007549	0.261285
0.952000	-0.007589	0.260767
0.952000	-0.007589	0.260767
0.952000	-0.007589	0.260767
0.952000	-0.007589	0.260767
0.953000	-0.007629	0.260250
0.953000	-0.007629	0.260250
0.953000	-0.007629	0.260250
0.953000	-0.007629	0.260250
0.954000	-0.007669	0.259734
0.954000	-0.007669	0.259734
0.954000	-0.007669	0.259734
0.954000	-0.007669	0.259734
0.955000	-0.007709	0.259219
0.955000	-0.007709	0.259219
0.955000	-0.007709	0.259219
0.955000	-0.007709	0.259219
0.956000	-0.007748	0.258705
0.956000	-0.007748	0.258705
0.956000	-0.007748	0.258705
0.956000	-0.007748	0.258705
0.957000	-0.007788	0.258192
0.957000	-0.007788	0.258192
0.957000	-0.007788	0.258192
0.957000	-0.007788	0.258192
0.958000	-0.007827	0.257680
0.958000	-0.007827	0.257680
0.958000	-0.007827	0.257680
0.958000	-0.007827	0.257680
0.959000	-0.007867	0.257169
0.959000	-0.007867	0.257169
0.959000	-0.007867	0.257169
0.959000	-0.007867	0.257169
0.960000	-0.007906	0.256659
0.960000	-0.007906	0.256659
0.960000	-0.007906	0.256659
0.960000	-0.007906	0.256659
0.961000	-0.007945	0.256150
0.961000	-0.007945	0.256150
0.961000	-0.007945	0.256150
0.961000	-0.007945	0.256150
0.962000	-0.007983	0.255641
0.962000	-0.007983	0.255641
0.962000	-0.007983	0.255641
0.962000	-0.007983	0.255641
0.963000	-0.008022	0.255134
0.963000	-0.008022	0.255134
0.963000	-0.008022	0.255134
0.963000	-0.008022	0.255134
0.964000	-0.008061	0.254628
0.964000	-0.008061	0.254628
0.964000	-0.008061	0.254628
0.964000	-0.008061	0.254628
0.965000	-0.008099	0.254123
0.965000	-0.008099	0.254123
0.965000	-0.008099	0.254123
0.965000	-0.008099	0.254123
0.966000	-0.008138	0.253619
0.966000	-0.008138	0.253619
0.966000	-0.008138	0.253619
0.966000	-0.008138	0.253619
0.967000	-0.008176	0.253116
0.967000	-0.008176	0.253116
0.967000	-0.008176	0.253116
0.967000	-0.008176	0.253116
0.968000	-0.008214	0.252613
0.968000	-0.008214	0.252613
0.968000	-0.008214	0.252613
0.968000	-0.008214	0.252613
0.969000	-0.008252	0.252112
0.969000	-0.008252	0.252112
0.969000	-0.008252	0.252112
0.969000	-0.008252	0.252112
0.970000	-0.008290	0.251612
0.970000	-0.008290	0.251612
0.970000	-0.008290	0.251612
0.970000	-0.008290	0.251612
0.971000	-0.008327	0.251112
0.971000	-0.008327	0.251112
0.971000	-0.008327	0.251112
0.971000	-0.008327	0.251112
0.972000	-0.008365	0.250614
0.972000	-0.008365	0.250614
0.972000	-0.008365	0.250614
0.972000	-0.008365	0.250614
0.973000	-0.008402	0.250116
0.973000	-0.008402	0.250116
0.973000	-0.008402	0.250116
0.973000	-0.008402	0.250116
0.974000	-0.008440	0.249620
0.974000	-0.008440	0.249620
0.974000	-0.008440	0.249620
0.974000	-0.008440	0.249620
0.975000	-0.008477	0.249124
0.975000	-0.008477	0.249124
0.975000	-0.008477	0.249124
0.975000	-0.008477	0.249124
0.976000	-0.008514	0.248630
0.976000	-0.008514	0.248630
0.976000	-0.008514	0.248630
0.976000	-0.008514	0.248630
0.977000	-0.008551	0.248136
0.977000	-0.008551	0.248136
0.977000	-0.008551	0.248136
0.977000	-0.008551	0.248136
0.978000	-0.008588	0.247644
0.978000	-0.008588	0.247644
0.978000	-0.008588	0.247644
0.978000	-0.008588	0.247644
0.979000	-0.008625	0.247152
0.979000	-0.008625	0.247152
0.979000	-0.008625	0.247152
0.979000	-0.008625	0.247152
0.980000	-0.008661	0.246661
0.980000	-0.008661	0.246661
0.980000	-0.008661	0.246661
0.980000	-0.008661	0.246661
0.981000	-0.008698	0.246171
0.981000	-0.008698	0.246171
0.981000	-0.008698	0.246171
0.981000	-0.008698	0.246171
0.982000	-0.008734	0.245682
0.982000	-0.008734	0.245682
0.982000	-0.008734	0.245682
0.982000	-0.008734	0.245682
0.983000	-0.008770	0.245194
0.983000	-0.008770	0.245194
0.983000	-0.008770	0.245194
0.983000	-0.008770	0.245194
0.984000	-0.008806	0.244707
0.984000	-0.008806	0.244707
0.984000	-0.008806	0.244707
0.984000	-0.008806	0.244707
0.985000	-0.008842	0.244221
0.985000	-0.008842	0.244221
0.985000	-0.008842	0.244221
0.985000	-0.008842	0.244221
0.986000	-0.008878	0.243736
0.986000	-0.008878	0.243736
0.986000	-0.008878	0.243736
0.986000	-0.008878	0.243736
0.987000	-0.008914	0.243252
0.987000	-0.008914	0.243252
0.987000	-0.008914	0.243252
0.987000	-0.008914	0.243252
0.988000	-0.008949	0.242769
0.988000	-0.008949	0.242769
0.988000	-0.008949	0.242769
0.988000	-0.008949	0.242769
0.989000	-0.008985	0.242287
0.989000	-0.008985	0.242287
0.989000	-0.008985	0.242287
0.989000	-0.008985	0.242287
0.990000	-0.009020	0.241805
0.990000	-0.009020	0.241805
0.990000	-0.009020	0.241805
0.990000	-0.009020	0.241805
0.991000	-0.009055	0.241325
0.991000	-0.009055	0.241325
0.991000	-0.009055	0.241325
0.991000	-0.009055	0.241325
0.992000	-0.009090	0.240845
0.992000	-0.009090	0.240845
0.992000	-0.009090	0.240845
0.992000	-0.009090	0.240845
0.993000	-0.009125	0.240367
0.993000	-0.009125	0.240367
0.993000	-0.009125	0.240367
0.993000	-0.009125	0.240367
0.994000	-0.009160	0.239889
0.994000	-0.009160	0.239889
0.994000	-0.009160	0.239889
0.994000	-0.009160	0.239889
0.995000	-0.009194	0.239412
0.995000	-0.009194	0.239412
0.995000	-0.009194	0.239412
0.995000	-0.009194	0.239412
0.996000	-0.009229	0.238936
0.996000	-0.009229	0.238936
0.996000	-0.009229	0.238936
0.996000	-0.009229	0.238936
0.997000	-0.009263	0.238461
0.997000	-0.009263	0.238461
0.997000	-0.009263	0.238461
0.997000	-0.009263	0.238461
0.998000	-0.009298	0.237987
0.998000	-0.009298	0.237987
0.998000	-0.009298	0.237987
0.998000	-0.009298	0.237987
0.999000	-0.009332	0.237514
0.999000	-0.009332	0.237514
0.999000	-0.009332	0.237514
0.999000	-0.009332	0.237514
1.000000	-0.009366	0.237042
1.000000	-0.009366	0.237042
1.000000	-0.009366	0.237042
1.000000	-0.009366	0.237042
1.001000	-0.009400	0.236571
1.001000	-0.009400	0.236571
1.001000	-0.009400	0.236571
1.001000	-0.009400	0.236571
1.002000	-0.009434	0.236101
1.002000	-0.009434	0.236101
1.002000	-0.009434	0.236101
1.002000	-0.009434	0.236101
1.003000	-0.009467	0.235631
1.003000	-0.009467	0.235631
1.003000	-0.009467	0.235631
1.003000	-0.009467	0.235631
1.004000	-0.009501	0.235163
1.004000	-0.009501	0.235163
1.004000	-0.009501	0.235163
1.004000	-0.009501	0.235163
1.005000	-0.009535	0.234695
1.005000	-0.009535	0.234695
1.005000	-0.009535	0.234695
1.005000	-0.009535	0.234695
1.006000	-0.009568	0.234228
1.006000	-0.009568	0.234228
1.006000	-0.009568	0.234228
1.006000	-0.009568	0.234228
1.007000	-0.009601	0.233763
1.007000	-0.009601	0.233763
1.007000	-0.009601	0.233763
1.007000	-0.009601	0.233763
1.008000	-0.009634	0.233298
1.008000	-0.009634	0.233298
1.008000	-0.009634	0.233298
1.008000	-0.009634	0.233298
1.009000	-0.009667	0.232834
1.009000	-0.009667	0.232834
1.009000	-0.009667	0.232834
1.009000	-0.009667	0.232834
1.010000	-0.009700	0.232371
1.010000	-0.009700	0.232371
1.010000	-0.009700	0.232371
1.010000	-0.009700	0.232371
1.011000	-0.009733	0.231908
1.011000	-0.009733	0.231908
1.011000	-0.009733	0.231908
1.011000	-0.009733	0.231908
1.012000	-0.009765	0.231447
1.012000	-0.009765	0.231447
1.012000	-0.009765	0.231447
1.012000	-0.009765	0.231447
1.013000	-0.009798	0.230987
1.013000	-0.009798	0.230987
1.013000	-0.009798	0.230987
1.013000	-0.009798	0.230987
1.014000	-0.009830	0.230527
1.014000	-0.009830	0.230527
1.014000	-0.009830	0.230527
1.014000	-0.009830	0.230527
1.015000	-0.009862	0.230069
1.015000	-0.009862	0.230069
1.015000	-0.009862	0.230069
1.015000	-0.009862	0.230069
1.016000	-0.009894	0.229611
1.016000	-0.009894	0.229611
1.016000	-0.009894	0.229611
1.016000	-0.009894	0.229611
1.017000	-0.009926	0.229154
1.017000	-0.009926	0.229154
1.017000	-0.009926	0.229154
1.017000	-0.009926	0.229154
1.018000	-0.009958	0.228698
1.018000	-0.009958	0.228698
1.018000	-0.009958	0.228698
1.018000	-0.009958	0.228698
1.019000	-0.009990	0.228243
1.019000	-0.009990	0.228243
1.019000	-0.009990	0.228243
1.019000	-0.009990	0.228243
1.020000	-0.010022	0.227789
1.020000	-0.010022	0.227789
1.020000	-0.010022	0.227789
1.020000	-0.010022	0.227789
1.021000	-0.010053	0.227335
1.021000	-0.010053	0.227335
1.021000	-0.010053	0.227335
1.021000	-0.010053	0.227335
1.022000	-0.010084	0.226883
1.022000	-0.010084	0.226883
1.022000	-0.010084	0.226883
1.022000	-0.010084	0.226883
1.023000	-0.010116	0.226431
1.023000	-0.010116	0.226431
1.023000	-0.010116	0.226431
1.023000	-0.010116	0.226431
1.024000	-0.010147	0.225981
1.024000	-0.010147	0.225981
1.024000	-0.010147	0.225981
1.024000	-0.010147	0.225981
1.025000	-0.010178	0.225531
1.025000	-0.010178	0.225531
1.025000	-0.010178	0.225531
1.025000	-0.010178	0.225531
1.026000	-0.010209	0.225082
1.026000	-0.010209	0.225082
1.026000	-0.010209	0.225082
1.026000	-0.010209	0.225082
1.027000	-0.010239	0.224634
1.027000	-0.010239	0.224634
1.027000	-0.010239	0.224634
1.027000	-0.010239	0.224634
1.028000	-0.010270	0.224187
1.028000	-0.010270	0.224187
1.028000	-0.010270	0.224187
1.028000	-0.010270	0.224187
1.029000	-0.010301	0.223740
1.029000	-0.010301	0.223740
1.029000	-0.010301	0.223740
1.029000	-0.010301	0.223740
1.030000	-0.010331	0.223295
1.030000	-0.010331	0.223295
1.030000	-0.010331	0.223295
1.030000	-0.010331	0.223295
1.031000	-0.010361	0.222850
1.031000	-0.010361	0.222850
1.031000	-0.010361	0.222850
1.031000	-0.010361	0.222850
1.032000	-0.010391	0.222406
1.032000	-0.010391	0.222406
1.032000	-0.010391	0.222406
1.032000	-0.010391	0.222406
1.033000	-0.010422	0.221963
1.033000	-0.010422	0.221963
1.033000	-0.010422	0.221963
1.033000	-0.010422	0.221963
1.034000	-0.010451	0.221521
1.034000	-0.010451	0.221521
1.034000	-0.010451	0.221521
1.034000	-0.010451	0.221521
1.035000	-0.010481	0.221080
1.035000	-0.010481	0.221080
1.035000	-0.010481	0.221080
1.035000	-0.010481	0.221080
1.036000	-0.010511	0.220640
1.036000	-0.010511	0.220640
1.036000	-0.010511	0.220640
1.036000	-0.010511	0.220640
1.037000	-0.010541	0.220200
1.037000	-0.010541	0.220200
1.037000	-0.010541	0.220200
1.037000	-0.010541	0.220200
1.038000	-0.010570	0.219762
1.038000	-0.010570	0.219762
1.038000	-0.010570	0.219762
1.038000	-0.010570	0.219762
1.039000	-0.010599	0.219324
1.039000	-0.010599	0.219324
1.039000	-0.010599	0.219324
1.039000	-0.010599	0.219324
1.040000	-0.010629	0.218887
1.040000	-0.010629	0.218887
1.040000	-0.010629	0.218887
1.040000	-0.010629	0.218887
1.041000	-0.010658	0.218451
1.041000	-0.010658	0.218451
1.041000	-0.010658	0.218451
1.041000	-0.010658	0.218451
1.042000	-0.010687	0.218016
1.042000	-0.010687	0.218016
1.042000	-0.010687	0.218016
1.042000	-0.010687	0.218016
1.043000	-0.010716	0.217581
1.043000	-0.010716	0.217581
1.043000	-0.010716	0.217581
1.043000	-0.010716	0.217581
1.044000	-0.010744	0.217148
1.044000	-0.010744	0.217148
1.044000	-0.010744	0.217148
1.044000	-0.010744	0.217148
1.045000	-0.010773	0.216715
1.045000	-0.010773	0.216715
1.045000	-0.010773	0.216715
1.045000	-0.010773	0.216715
1.046000	-0.010801	0.216283
1.046000	-0.010801	0.216283
1.046000	-0.010801	0.216283
1.046000	-0.010801	0.216283
1.047000	-0.010830	0.215852
1.047000	-0.010830	0.215852
1.047000	-0.010830	0.215852
1.047000	-0.010830	0.215852
1.048000	-0.010858	0.215422
1.048000	-0.010858	0.215422
1.048000	-0.010858	0.215422
1.048000	-0.010858	0.215422
1.049000	-0.010886	0.214993
1.049000	-0.010886	0.214993
1.049000	-0.010886	0.214993
1.049000	-0.010886	0.214993
1.050000	-0.010914	0.214564
1.050000	-0.010914	0.214564
1.050000	-0.010914	0.214564
1.050000	-0.010914	0.214564
1.051000	-0.010942	0.214137
1.051000	-0.010942	0.214137
1.051000	-0.010942	0.214137
1.051000	-0.010942	0.214137
1.052000	-0.010970	0.213710
1.052000	-0.010970	0.213710
1.052000	-0.010970	0.213710
1.052000	-0.010970	0.213710
1.053000	-0.010998	0.213284
1.053000	-0.010998	0.213284
1.053000	-0.010998	0.213284
1.053000	-0.010998	0.213284
1.054000	-0.011025	0.212859
1.054000	-0.011025	0.212859
1.054000	-0.011025	0.212859
1.054000	-0.011025	0.212859
1.055000	-0.011053	0.212434
1.055000	-0.011053	0.212434
1.055000	-0.011053	0.212434
1.055000	-0.011053	0.212434
1.056000	-0.011080	0.212011
1.056000	-0.011080	0.212011
1.056000	-0.011080	0.212011
1.056000	-0.011080	0.212011
1.057000	-0.011107	0.211588
1.057000	-0.011107	0.211588
1.057000	-0.011107	0.211588
1.057000	-0.011107	0.211588
1.058000	-0.011135	0.211166
1.058000	-0.011135	0.211166
1.058000	-0.011135	0.211166
1.058000	-0.011135	0.211166
1.059000	-0.011162	0.210745
1.059000	-0.011162	0.210745
1.059000	-0.011162	0.210745
1.059000	-0.011162	0.210745
1.060000	-0.011188	0.210325
1.060000	-0.011188	0.210325
1.060000	-0.011188	0.210325
1.060000	-0.011188	0.210325
1.061000	-0.011215	0.209906
1.061000	-0.011215	0.209906
1.061000	-0.011215	0.209906
1.061000	-0.011215	0.209906
1.062000	-0.011242	0.209487
1.062000	-0.011242	0.209487
1.062000	-0.011242	0.209487
1.062000	-0.011242	0.209487
1.063000	-0.011268	0.209069
1.063000	-0.011268	0.209069
1.063000	-0.011268	0.209069
1.063000	-0.011268	0.209069
1.064000	-0.011295	0.208652
1.064000	-0.011295	0.208652
1.064000	-0.011295	0.208652
1.064000	-0.011295	0.208652
1.065000	-0.011321	0.208236
1.065000	-0.011321	0.208236
1.065000	-0.011321	0.208236
1.065000	-0.011321	0.208236
1.066000	-0.011347	0.207821
1.066000	-0.011347	0.207821
1.066000	-0.011347	0.207821
1.066000	-0.011347	0.207821
1.067000	-0.011373	0.207406
1.067000	-0.011373	0.207406
1.067000	-0.011373	0.207406
1.067000	-0.011373	0.207406
1.068000	-0.011399	0.206992
1.068000	-0.011399	0.206992
1.068000	-0.011399	0.206992
1.068000	-0.011399	0.206992
1.069000	-0.011425	0.206579
1.069000	-0.011425	0.206579
1.069000	-0.011425	0.206579
1.069000	-0.011425	0.206579
1.070000	-0.011451	0.206167
1.070000	-0.011451	0.206167
